utilization;EDF_busy_period;FPS_busy_period;EDF_first_DM_miss;EDF_schedulable;FPS_schedulable;hyperperiod;Priority_i,Deadline_i,Period_i,ID_i,WCET_i,EDF_response_time_i,FPS_response_time_i,FPS_deadline_miss_task_i,utilization_context_switch_i,utilization_clock_i
0.99;566741.0;353143.0;0;1;0;113400000;20,10000,10000,1,307,325.0,325.0,0,0.0018,0.0022199999999999998;19,20000,20000,2,914,3662.0,1257.0,0,0.0009,0.0011099999999999999;18,26250,26250,3,1144,9912.0,2419.0,0,0.0006857142857142857,0.0008457142857142857;17,35000,35000,4,151,18662.0,2588.0,0,0.0005142857142857143,0.0006342857142857143;16,37800,37800,5,515,21462.0,3121.0,0,0.0004761904761904762,0.0005873015873015873;15,39375,39375,6,124,23037.0,3263.0,0,0.00045714285714285713,0.0005638095238095238;14,45000,45000,7,7486,28662.0,11092.0,0,0.0004,0.0004933333333333334;13,45360,45360,8,1043,29022.0,12153.0,0,0.0003968253968253968,0.0004894179894179894;12,47250,47250,9,2556,30912.0,14727.0,0,0.00038095238095238096,0.0004698412698412698;11,56250,56250,10,751,39912.0,15496.0,0,0.00032,0.00039466666666666665;10,60480,60480,11,41,44142.0,15555.0,0,0.00029761904761904765,0.00036706349206349205;9,63000,63000,12,8195,46662.0,25025.0,0,0.00028571428571428574,0.0003523809523809524;8,64800,64800,13,714,48462.0,25757.0,0,0.0002777777777777778,0.0003425925925925926;7,67500,67500,14,2981,51162.0,29918.0,0,0.0002666666666666667,0.00032888888888888887;6,72000,72000,15,1160,55662.0,31421.0,0,0.00025,0.0003083333333333333;5,75000,75000,16,422,58662.0,31861.0,0,0.00024,0.000296;4,84000,84000,17,4367,67662.0,36415.0,0,0.00021428571428571427,0.0002642857142857143;3,90720,90720,18,1091,74382.0,37524.0,0,0.0001984126984126984,0.0002447089947089947;2,94500,94500,19,23391,78162.0,115899.0,1,0.00019047619047619048,0.0002349206349206349;1,100000,100000,20,5314,83662.0,353143.0,1,0.00018,0.000222;
0.99;755184.0;330296.0;0;1;0;37800000;20,10000,10000,1,196,214.0,214.0,0,0.0018,0.0022199999999999998;19,18900,18900,2,667,899.0,899.0,0,0.0009523809523809524,0.0011746031746031746;18,22500,22500,3,63,3098.0,980.0,0,0.0008,0.0009866666666666667;17,26250,26250,4,1154,6848.0,2152.0,0,0.0006857142857142857,0.0008457142857142857;16,30240,30240,5,485,10838.0,2655.0,0,0.0005952380952380953,0.0007341269841269841;15,33750,33750,6,436,14348.0,3109.0,0,0.0005333333333333334,0.0006577777777777777;14,35000,35000,7,4553,15598.0,7680.0,0,0.0005142857142857143,0.0006342857142857143;13,42000,42000,8,2497,22598.0,10409.0,0,0.00042857142857142855,0.0005285714285714286;12,45000,45000,9,1998,25598.0,12425.0,0,0.0004,0.0004933333333333334;11,56250,56250,10,312,36848.0,12755.0,0,0.00032,0.00039466666666666665;10,60000,60000,11,3062,40598.0,15835.0,0,0.0003,0.00037;9,60480,60480,12,4536,41078.0,21288.0,0,0.00029761904761904765,0.00036706349206349205;8,70000,70000,13,6698,50598.0,29257.0,0,0.00025714285714285715,0.00031714285714285715;7,72000,72000,14,1912,52598.0,31904.0,0,0.00025,0.0003083333333333333;6,75000,75000,15,4208,55598.0,44569.0,0,0.00024,0.000296;5,78750,78750,16,2741,59348.0,49425.0,0,0.00022857142857142857,0.0002819047619047619;4,84000,84000,17,13165,64598.0,103064.0,1,0.00021428571428571427,0.0002642857142857143;3,87500,87500,18,4149,68098.0,166240.0,1,0.00020571428571428572,0.0002537142857142857;2,90000,90000,19,525,70598.0,279900.0,1,0.0002,0.0002466666666666667;1,94500,94500,20,4679,75098.0,330296.0,1,0.00019047619047619048,0.0002349206349206349;
0.99;596713.0;494454.0;0;1;0;113400000;20,22500,22500,1,1665,7643.0,1683.0,0,0.0008,0.0009866666666666667;19,37800,37800,2,300,22943.0,2001.0,0,0.0004761904761904762,0.0005873015873015873;18,42000,42000,3,824,27143.0,2843.0,0,0.00042857142857142855,0.0005285714285714286;17,45360,45360,4,282,30503.0,3143.0,0,0.0003968253968253968,0.0004894179894179894;16,47250,47250,5,1127,32393.0,4288.0,0,0.00038095238095238096,0.0004698412698412698;15,50000,50000,6,4684,35143.0,8990.0,0,0.00036,0.000444;14,50400,50400,7,1280,35543.0,10288.0,0,0.00035714285714285714,0.00044047619047619046;13,52500,52500,8,443,37643.0,10749.0,0,0.00034285714285714285,0.00042285714285714284;12,54000,54000,9,1962,39143.0,12729.0,0,0.0003333333333333333,0.0004111111111111111;11,56700,56700,10,64,41843.0,12811.0,0,0.00031746031746031746,0.0003915343915343915;10,60000,60000,11,18987,45143.0,33499.0,0,0.0003,0.00037;9,63000,63000,12,628,48143.0,34145.0,0,0.00028571428571428574,0.0003523809523809524;8,65625,65625,13,206,50768.0,34369.0,0,0.00027428571428571427,0.00033828571428571425;7,67500,67500,14,1886,52643.0,36273.0,0,0.0002666666666666667,0.00032888888888888887;6,72000,72000,15,738,57143.0,37029.0,0,0.00025,0.0003083333333333333;5,75000,75000,16,11646,60143.0,86882.0,1,0.00024,0.000296;4,75600,75600,17,7441,60743.0,119657.0,1,0.0002380952380952381,0.00029365079365079364;3,78750,78750,18,3207,63893.0,224282.0,1,0.00022857142857142857,0.0002819047619047619;2,90720,90720,19,474,75863.0,296654.0,1,0.0001984126984126984,0.0002447089947089947;1,94500,94500,20,1033,79643.0,494454.0,1,0.00019047619047619048,0.0002349206349206349;
0.99;754367.0;557245.0;0;1;0;113400000;20,15750,15750,1,328,346.0,346.0,0,0.001142857142857143,0.0014095238095238095;19,20000,20000,2,1464,1828.0,1828.0,0,0.0009,0.0011099999999999999;18,25200,25200,3,1314,6878.0,3160.0,0,0.0007142857142857143,0.0008809523809523809;17,28350,28350,4,1481,10028.0,4659.0,0,0.0006349206349206349,0.000783068783068783;16,40000,40000,5,894,21678.0,5571.0,0,0.00045,0.0005549999999999999;15,47250,47250,6,637,28928.0,6226.0,0,0.00038095238095238096,0.0004698412698412698;14,50400,50400,7,5812,32078.0,12056.0,0,0.00035714285714285714,0.00044047619047619046;13,52500,52500,8,1577,34178.0,13651.0,0,0.00034285714285714285,0.00042285714285714284;12,54000,54000,9,2858,35678.0,16873.0,0,0.0003333333333333333,0.0004111111111111111;11,56250,56250,10,2210,37928.0,19101.0,0,0.00032,0.00039466666666666665;10,60000,60000,11,14353,41678.0,38131.0,0,0.0003,0.00037;9,60480,60480,12,971,42158.0,39120.0,0,0.00029761904761904765,0.00036706349206349205;8,63000,63000,13,1765,44678.0,43297.0,0,0.00028571428571428574,0.0003523809523809524;7,64800,64800,14,1738,46478.0,45053.0,0,0.0002777777777777778,0.0003425925925925926;6,70000,70000,15,1231,51678.0,46302.0,0,0.00025714285714285715,0.00031714285714285715;5,78750,78750,16,4044,60428.0,94272.0,1,0.00022857142857142857,0.0002819047619047619;4,81000,81000,17,804,62678.0,117345.0,1,0.00022222222222222223,0.00027407407407407404;3,84000,84000,18,7476,65678.0,178525.0,1,0.00021428571428571427,0.0002642857142857143;2,90000,90000,19,1185,71678.0,415346.0,1,0.0002,0.0002466666666666667;1,90720,90720,20,801,72398.0,557245.0,1,0.0001984126984126984,0.0002447089947089947;
0.99;524980.0;224160.0;0;1;0;56700000;20,10000,10000,1,664,682.0,682.0,0,0.0018,0.0022199999999999998;19,15750,15750,2,261,961.0,961.0,0,0.001142857142857143,0.0014095238095238095;18,18900,18900,3,136,1115.0,1115.0,0,0.0009523809523809524,0.0011746031746031746;17,20000,20000,4,325,1458.0,1458.0,0,0.0009,0.0011099999999999999;16,26250,26250,5,3806,6893.0,5282.0,0,0.0006857142857142857,0.0008457142857142857;15,30240,30240,6,2286,10883.0,7586.0,0,0.0005952380952380953,0.0007341269841269841;14,33750,33750,7,1611,14393.0,9215.0,0,0.0005333333333333334,0.0006577777777777777;13,42000,42000,8,1252,22643.0,11167.0,0,0.00042857142857142855,0.0005285714285714286;12,45360,45360,9,426,26003.0,11611.0,0,0.0003968253968253968,0.0004894179894179894;11,47250,47250,10,448,27893.0,12077.0,0,0.00038095238095238096,0.0004698412698412698;10,52500,52500,11,1737,33143.0,13832.0,0,0.00034285714285714285,0.00042285714285714284;9,56250,56250,12,2899,36893.0,17028.0,0,0.00032,0.00039466666666666665;8,60000,60000,13,791,40643.0,17837.0,0,0.0003,0.00037;7,65625,65625,14,8220,46268.0,35972.0,0,0.00027428571428571427,0.00033828571428571425;6,67500,67500,15,2210,48143.0,38354.0,0,0.0002666666666666667,0.00032888888888888887;5,75000,75000,16,8142,55643.0,49998.0,0,0.00024,0.000296;4,78750,78750,17,490,59393.0,51188.0,0,0.00022857142857142857,0.0002819047619047619;3,84000,84000,18,1784,64643.0,98383.0,1,0.00021428571428571427,0.0002642857142857143;2,87500,87500,19,5515,68143.0,117983.0,1,0.00020571428571428572,0.0002537142857142857;1,94500,94500,20,8334,75143.0,224160.0,1,0.00019047619047619048,0.0002349206349206349;
0.99;749284.0;267494.0;0;1;0;56700000;20,10000,10000,1,112,130.0,130.0,0,0.0018,0.0022199999999999998;19,15750,15750,2,2305,2453.0,2453.0,0,0.001142857142857143,0.0014095238095238095;18,18900,18900,3,59,2530.0,2530.0,0,0.0009523809523809524,0.0011746031746031746;17,25200,25200,4,959,7485.0,3507.0,0,0.0007142857142857143,0.0008809523809523809;16,30240,30240,5,3784,12525.0,7309.0,0,0.0005952380952380953,0.0007341269841269841;15,35000,35000,6,2553,17285.0,9880.0,0,0.0005142857142857143,0.0006342857142857143;14,45000,45000,7,1847,27285.0,11875.0,0,0.0004,0.0004933333333333334;13,45360,45360,8,1861,27645.0,13754.0,0,0.0003968253968253968,0.0004894179894179894;12,50000,50000,9,2217,32285.0,18312.0,0,0.00036,0.000444;11,50400,50400,10,1830,32685.0,20367.0,0,0.00035714285714285714,0.00044047619047619046;10,52500,52500,11,1735,34785.0,22120.0,0,0.00034285714285714285,0.00042285714285714284;9,56700,56700,12,1442,38985.0,23580.0,0,0.00031746031746031746,0.0003915343915343915;8,60000,60000,13,3937,42285.0,28512.0,0,0.0003,0.00037;7,63000,63000,14,136,45285.0,28666.0,0,0.00028571428571428574,0.0003523809523809524;6,65625,65625,15,1862,47910.0,39449.0,0,0.00027428571428571427,0.00033828571428571425;5,70000,70000,16,2319,52285.0,41916.0,0,0.00025714285714285715,0.00031714285714285715;4,75600,75600,17,3714,57885.0,78531.0,1,0.0002380952380952381,0.00029365079365079364;3,78750,78750,18,2409,61035.0,87143.0,1,0.00022857142857142857,0.0002819047619047619;2,94500,94500,19,7700,76785.0,134296.0,1,0.00019047619047619048,0.0002349206349206349;1,100000,100000,20,5924,82285.0,267494.0,1,0.00018,0.000222;
0.99;671503.0;198000.0;0;1;0;56700000;20,18900,18900,1,1080,3069.0,1098.0,0,0.0009523809523809524,0.0011746031746031746;19,20000,20000,2,544,4169.0,1660.0,0,0.0009,0.0011099999999999999;18,22500,22500,3,350,6669.0,2028.0,0,0.0008,0.0009866666666666667;17,25200,25200,4,1402,9369.0,3448.0,0,0.0007142857142857143,0.0008809523809523809;16,28350,28350,5,3253,12519.0,6719.0,0,0.0006349206349206349,0.000783068783068783;15,39375,39375,6,450,23544.0,7187.0,0,0.00045714285714285713,0.0005638095238095238;14,42000,42000,7,657,26169.0,7862.0,0,0.00042857142857142855,0.0005285714285714286;13,45000,45000,8,6570,29169.0,14450.0,0,0.0004,0.0004933333333333334;12,45360,45360,9,989,29529.0,15457.0,0,0.0003968253968253968,0.0004894179894179894;11,50000,50000,10,1952,34169.0,17427.0,0,0.00036,0.000444;10,50400,50400,11,1265,34569.0,18710.0,0,0.00035714285714285714,0.00044047619047619046;9,52500,52500,12,2139,36669.0,22895.0,0,0.00034285714285714285,0.00042285714285714284;8,60000,60000,13,5015,44169.0,32619.0,0,0.0003,0.00037;7,64800,64800,14,1786,48969.0,34423.0,0,0.0002777777777777778,0.0003425925925925926;6,70000,70000,15,407,54169.0,34848.0,0,0.00025714285714285715,0.00031714285714285715;5,70875,70875,16,2926,55044.0,37792.0,0,0.00025396825396825396,0.00031322751322751324;4,75000,75000,17,6308,59169.0,80767.0,1,0.00024,0.000296;3,78750,78750,18,1081,62919.0,108591.0,1,0.00022857142857142857,0.0002819047619047619;2,84000,84000,19,2491,68169.0,112199.0,1,0.00021428571428571427,0.0002642857142857143;1,84375,84375,20,9660,68544.0,198000.0,1,0.00021333333333333333,0.0002631111111111111;
0.99;769343.0;629912.0;0;1;0;113400000;20,10000,10000,1,882,900.0,900.0,0,0.0018,0.0022199999999999998;19,18900,18900,2,42,960.0,960.0,0,0.0009523809523809524,0.0011746031746031746;18,26250,26250,3,2463,8032.0,3441.0,0,0.0006857142857142857,0.0008457142857142857;17,35000,35000,4,4668,16782.0,8127.0,0,0.0005142857142857143,0.0006342857142857143;16,37800,37800,5,25,19582.0,8170.0,0,0.0004761904761904762,0.0005873015873015873;15,39375,39375,6,1977,21157.0,11065.0,0,0.00045714285714285713,0.0005638095238095238;14,56250,56250,7,8071,38032.0,19214.0,0,0.00032,0.00039466666666666665;13,56700,56700,8,212,38482.0,19444.0,0,0.00031746031746031746,0.0003915343915343915;12,60480,60480,9,374,42262.0,19836.0,0,0.00029761904761904765,0.00036706349206349205;11,63000,63000,10,3216,44782.0,23970.0,0,0.00028571428571428574,0.0003523809523809524;10,64800,64800,11,9931,46582.0,44984.0,0,0.0002777777777777778,0.0003425925925925926;9,65625,65625,12,577,47407.0,45579.0,0,0.00027428571428571427,0.00033828571428571425;8,67500,67500,13,1522,49282.0,47119.0,0,0.0002666666666666667,0.00032888888888888887;7,70000,70000,14,1278,51782.0,48415.0,0,0.00025714285714285715,0.00031714285714285715;6,70875,70875,15,1723,52657.0,51056.0,0,0.00025396825396825396,0.00031322751322751324;5,75000,75000,16,2849,56782.0,96455.0,1,0.00024,0.000296;4,78750,78750,17,3401,60532.0,103641.0,1,0.00022857142857142857,0.0002819047619047619;3,81000,81000,18,1981,62782.0,186620.0,1,0.00022222222222222223,0.00027407407407407404;2,87500,87500,19,4984,67784.0,259155.0,1,0.00020571428571428572,0.0002537142857142857;1,100000,100000,20,795,78572.0,629912.0,1,0.00018,0.000222;
0.99;538495.0;483455.0;0;1;0;113400000;20,18900,18900,1,567,585.0,585.0,0,0.0009523809523809524,0.0011746031746031746;19,20000,20000,2,27,1120.0,630.0,0,0.0009,0.0011099999999999999;18,33750,33750,3,1469,14870.0,2117.0,0,0.0005333333333333334,0.0006577777777777777;17,37800,37800,4,179,18920.0,2314.0,0,0.0004761904761904762,0.0005873015873015873;16,39375,39375,5,141,20495.0,2473.0,0,0.00045714285714285713,0.0005638095238095238;15,40000,40000,6,841,21120.0,3332.0,0,0.00045,0.0005549999999999999;14,42000,42000,7,3419,23120.0,6769.0,0,0.00042857142857142855,0.0005285714285714286;13,45360,45360,8,6233,26480.0,13020.0,0,0.0003968253968253968,0.0004894179894179894;12,50000,50000,9,8578,31120.0,22246.0,0,0.00036,0.000444;11,50400,50400,10,43,31520.0,22307.0,0,0.00035714285714285714,0.00044047619047619046;10,54000,54000,11,11357,35120.0,33682.0,0,0.0003333333333333333,0.0004111111111111111;9,56250,56250,12,3053,37370.0,39022.0,0,0.00032,0.00039466666666666665;8,56700,56700,13,250,37820.0,39290.0,0,0.00031746031746031746,0.0003915343915343915;7,60480,60480,14,2524,41600.0,79012.0,1,0.00029761904761904765,0.00036706349206349205;6,63000,63000,15,1662,44120.0,87575.0,1,0.00028571428571428574,0.0003523809523809524;5,70000,70000,16,7342,51120.0,146226.0,1,0.00025714285714285715,0.00031714285714285715;4,70875,70875,17,1257,51995.0,277759.0,1,0.00025396825396825396,0.00031322751322751324;3,75000,75000,18,45,54677.0,476816.0,1,0.00024,0.000296;2,84000,84000,19,777,63677.0,477989.0,1,0.00021428571428571427,0.0002642857142857143;1,84375,84375,20,569,64052.0,483455.0,1,0.00021333333333333333,0.0002631111111111111;
0.99;599273.0;170548.0;0;1;0;113400000;20,10000,10000,1,1249,1267.0,1267.0,0,0.0018,0.0022199999999999998;19,18900,18900,2,4393,5678.0,5678.0,0,0.0009523809523809524,0.0011746031746031746;18,25200,25200,3,67,8494.0,5763.0,0,0.0007142857142857143,0.0008809523809523809;17,26250,26250,4,666,9544.0,6447.0,0,0.0006857142857142857,0.0008457142857142857;16,33750,33750,5,2578,17044.0,9043.0,0,0.0005333333333333334,0.0006577777777777777;15,35000,35000,6,2572,18294.0,12900.0,0,0.0005142857142857143,0.0006342857142857143;14,40000,40000,7,982,23294.0,13900.0,0,0.00045,0.0005549999999999999;13,50000,50000,8,1938,33294.0,15856.0,0,0.00036,0.000444;12,50400,50400,9,188,33694.0,16062.0,0,0.00035714285714285714,0.00044047619047619046;11,56700,56700,10,2137,39994.0,18217.0,0,0.00031746031746031746,0.0003915343915343915;10,60000,60000,11,156,43294.0,18391.0,0,0.0003,0.00037;9,60480,60480,12,3806,43774.0,28662.0,0,0.00029761904761904765,0.00036706349206349205;8,67500,67500,13,487,50794.0,29167.0,0,0.0002666666666666667,0.00032888888888888887;7,70000,70000,14,3153,53294.0,33605.0,0,0.00025714285714285715,0.00031714285714285715;6,70875,70875,15,1652,54169.0,47139.0,0,0.00025396825396825396,0.00031322751322751324;5,75000,75000,16,1195,58294.0,48352.0,0,0.00024,0.000296;4,75600,75600,17,702,58894.0,49072.0,0,0.0002380952380952381,0.00029365079365079364;3,87500,87500,18,3737,70794.0,91302.0,1,0.00020571428571428572,0.0002537142857142857;2,90000,90000,19,3052,73294.0,113189.0,1,0.0002,0.0002466666666666667;1,90720,90720,20,7839,74014.0,170548.0,1,0.0001984126984126984,0.0002447089947089947;
0.99;708660.0;445590.0;0;1;0;113400000;20,15750,15750,1,1376,1394.0,1394.0,0,0.001142857142857143,0.0014095238095238095;19,20000,20000,2,157,1569.0,1569.0,0,0.0009,0.0011099999999999999;18,22500,22500,3,1538,3125.0,3125.0,0,0.0008,0.0009866666666666667;17,25200,25200,4,1483,5192.0,4626.0,0,0.0007142857142857143,0.0008809523809523809;16,26250,26250,5,1598,6242.0,6242.0,0,0.0006857142857142857,0.0008457142857142857;15,33750,33750,6,538,13172.0,6798.0,0,0.0005333333333333334,0.0006577777777777777;14,37800,37800,7,606,17222.0,7422.0,0,0.0004761904761904762,0.0005873015873015873;13,39375,39375,8,882,18797.0,8322.0,0,0.00045714285714285713,0.0005638095238095238;12,45360,45360,9,191,24782.0,8531.0,0,0.0003968253968253968,0.0004894179894179894;11,47250,47250,10,2291,26672.0,10840.0,0,0.00038095238095238096,0.0004698412698412698;10,50000,50000,11,1562,29422.0,12420.0,0,0.00036,0.000444;9,56700,56700,12,9318,36122.0,24881.0,0,0.00031746031746031746,0.0003915343915343915;8,60480,60480,13,983,39902.0,28999.0,0,0.00029761904761904765,0.00036706349206349205;7,64800,64800,14,3158,44222.0,33569.0,0,0.0002777777777777778,0.0003425925925925926;6,67500,67500,15,2314,46922.0,36457.0,0,0.0002666666666666667,0.00032888888888888887;5,78750,78750,16,9883,58172.0,83958.0,1,0.00022857142857142857,0.0002819047619047619;4,81000,81000,17,1255,60422.0,104412.0,1,0.00022222222222222223,0.00027407407407407404;3,84000,84000,18,3154,63422.0,111867.0,1,0.00021428571428571427,0.0002642857142857143;2,90720,90720,19,8221,70142.0,156793.0,1,0.0001984126984126984,0.0002447089947089947;1,100000,100000,20,1516,78923.0,445590.0,1,0.00018,0.000222;
0.99;991259.0;171200.0;0;1;0;113400000;20,18900,18900,1,88,1214.0,106.0,0,0.0009523809523809524,0.0011746031746031746;19,22500,22500,2,390,4814.0,514.0,0,0.0008,0.0009866666666666667;18,25200,25200,3,395,7514.0,927.0,0,0.0007142857142857143,0.0008809523809523809;17,28350,28350,4,687,10664.0,1632.0,0,0.0006349206349206349,0.000783068783068783;16,30240,30240,5,366,12554.0,2016.0,0,0.0005952380952380953,0.0007341269841269841;15,33750,33750,6,3480,16064.0,5514.0,0,0.0005333333333333334,0.0006577777777777777;14,35000,35000,7,1591,17314.0,7123.0,0,0.0005142857142857143,0.0006342857142857143;13,54000,54000,8,441,36314.0,7582.0,0,0.0003333333333333333,0.0004111111111111111;12,56700,56700,9,513,39014.0,8113.0,0,0.00031746031746031746,0.0003915343915343915;11,60000,60000,10,673,42314.0,8804.0,0,0.0003,0.00037;10,60480,60480,11,1154,42794.0,9976.0,0,0.00029761904761904765,0.00036706349206349205;9,67500,67500,12,5620,49814.0,15614.0,0,0.0002666666666666667,0.00032888888888888887;8,70000,70000,13,2593,52314.0,18225.0,0,0.00025714285714285715,0.00031714285714285715;7,70875,70875,14,4442,53189.0,23199.0,0,0.00025396825396825396,0.00031322751322751324;6,78750,78750,15,7739,61064.0,32458.0,0,0.00022857142857142857,0.0002819047619047619;5,81000,81000,16,4156,63314.0,41845.0,0,0.00022222222222222223,0.00027407407407407404;4,84000,84000,17,3674,66314.0,45945.0,0,0.00021428571428571427,0.0002642857142857143;3,84375,84375,18,2497,66689.0,48460.0,0,0.00021333333333333333,0.0002631111111111111;2,90720,90720,19,5373,73034.0,54723.0,0,0.0001984126984126984,0.0002447089947089947;1,100000,100000,20,23662,82314.0,171200.0,1,0.00018,0.000222;
0.99;564168.0;180950.0;0;1;0;56700000;20,18900,18900,1,1455,4072.0,1473.0,0,0.0009523809523809524,0.0011746031746031746;19,25200,25200,2,116,10372.0,1607.0,0,0.0007142857142857143,0.0008809523809523809;18,26250,26250,3,1681,11422.0,3306.0,0,0.0006857142857142857,0.0008457142857142857;17,28350,28350,4,6019,13522.0,9343.0,0,0.0006349206349206349,0.000783068783068783;16,30240,30240,5,2816,15412.0,12177.0,0,0.0005952380952380953,0.0007341269841269841;15,33750,33750,6,1384,18922.0,13579.0,0,0.0005333333333333334,0.0006577777777777777;14,37800,37800,7,226,22972.0,13823.0,0,0.0004761904761904762,0.0005873015873015873;13,42000,42000,8,865,27172.0,14706.0,0,0.00042857142857142855,0.0005285714285714286;12,47250,47250,9,1476,32422.0,16200.0,0,0.00038095238095238096,0.0004698412698412698;11,50000,50000,10,2322,35172.0,18540.0,0,0.00036,0.000444;10,50400,50400,11,354,35572.0,20385.0,0,0.00035714285714285714,0.00044047619047619046;9,52500,52500,12,487,37672.0,20890.0,0,0.00034285714285714285,0.00042285714285714284;8,54000,54000,13,1083,39172.0,21991.0,0,0.0003333333333333333,0.0004111111111111111;7,60000,60000,14,306,45172.0,22315.0,0,0.0003,0.00037;6,63000,63000,15,12535,48172.0,69289.0,1,0.00028571428571428574,0.0003523809523809524;5,65625,65625,16,1255,50797.0,99386.0,1,0.00027428571428571427,0.00033828571428571425;4,75600,75600,17,31,60772.0,104956.0,1,0.0002380952380952381,0.00029365079365079364;3,90000,90000,18,550,75172.0,107777.0,1,0.0002,0.0002466666666666667;2,94500,94500,19,1238,79672.0,110702.0,1,0.00019047619047619048,0.0002349206349206349;1,100000,100000,20,9542,85172.0,180950.0,1,0.00018,0.000222;
