utilization;EDF_busy_period;FPS_busy_period;EDF_first_DM_miss;EDF_schedulable;FPS_schedulable;hyperperiod;Priority_i,Deadline_i,Period_i,ID_i,WCET_i,EDF_response_time_i,FPS_response_time_i,FPS_deadline_miss_task_i,utilization_context_switch_i,utilization_clock, utilization_support_function_i
0.99;417234.0;329331.0;0;1;0;113400000;20,10000,10000,1,1445,1463.0,1463.0,0,0.0018,0.0022199999999999998,0.001643;19,15750,15750,2,73,1554.0,1554.0,0,0.001142857142857143,0.0014095238095238095,0.0010431746031746032;18,22500,22500,3,1224,4701.0,2796.0,0,0.0008,0.0009866666666666667,0.0007302222222222222;17,25200,25200,4,1090,7401.0,3904.0,0,0.0007142857142857143,0.0008809523809523809,0.000651984126984127;16,26250,26250,5,5,8451.0,3927.0,0,0.0006857142857142857,0.0008457142857142857,0.0006259047619047619;15,33750,33750,6,2974,15951.0,6919.0,0,0.0005333333333333334,0.0006577777777777777,0.0004868148148148148;14,37800,37800,7,736,20001.0,7673.0,0,0.0004761904761904762,0.0005873015873015873,0.00043465608465608467;13,40000,40000,8,657,22201.0,8348.0,0,0.00045,0.0005549999999999999,0.00041075;12,45360,45360,9,857,27561.0,9223.0,0,0.0003968253968253968,0.0004894179894179894,0.00036221340388007056;11,47250,47250,10,176,29451.0,9417.0,0,0.00038095238095238096,0.0004698412698412698,0.0003477248677248677;10,52500,52500,11,1332,34701.0,12230.0,0,0.00034285714285714285,0.00042285714285714284,0.00031295238095238094;9,54000,54000,12,311,36201.0,12559.0,0,0.0003333333333333333,0.0004111111111111111,0.00030425925925925927;8,60000,60000,13,7668,42201.0,21799.0,0,0.0003,0.00037,0.00027383333333333334;7,63000,63000,14,140,45201.0,21957.0,0,0.00028571428571428574,0.0003523809523809524,0.0002607936507936508;6,75000,75000,15,270,57201.0,22245.0,0,0.00024,0.000296,0.00021906666666666666;5,75600,75600,16,3698,57801.0,28334.0,0,0.0002380952380952381,0.00029365079365079364,0.00021732804232804233;4,84375,84375,17,20690,66576.0,86368.0,1,0.00021333333333333333,0.0002631111111111111,0.00019472592592592591;3,90000,90000,18,2005,72201.0,143303.0,1,0.0002,0.0002466666666666667,0.00018255555555555554;2,90720,90720,19,5339,72921.0,163185.0,1,0.0001984126984126984,0.0002447089947089947,0.00018110670194003528;1,94500,94500,20,2354,76487.0,329331.0,1,0.00019047619047619048,0.0002349206349206349,0.00017386243386243385;
0.99;750694.0;216856.0;0;1;0;113400000;20,15750,15750,1,56,74.0,74.0,0,0.001142857142857143,0.0014095238095238095,0.0010431746031746032;19,18900,18900,2,501,593.0,593.0,0,0.0009523809523809524,0.0011746031746031746,0.0008693121693121693;18,22500,22500,3,681,3495.0,1292.0,0,0.0008,0.0009866666666666667,0.0007302222222222222;17,26250,26250,4,191,7245.0,1501.0,0,0.0006857142857142857,0.0008457142857142857,0.0006259047619047619;16,28350,28350,5,841,9345.0,2360.0,0,0.0006349206349206349,0.000783068783068783,0.0005795414462081128;15,35000,35000,6,2333,15995.0,4711.0,0,0.0005142857142857143,0.0006342857142857143,0.00046942857142857143;14,45000,45000,7,1000,25995.0,5729.0,0,0.0004,0.0004933333333333334,0.0003651111111111111;13,45360,45360,8,152,26355.0,5899.0,0,0.0003968253968253968,0.0004894179894179894,0.00036221340388007056;12,47250,47250,9,1714,28245.0,7631.0,0,0.00038095238095238096,0.0004698412698412698,0.0003477248677248677;11,50400,50400,10,6043,31395.0,13692.0,0,0.00035714285714285714,0.00044047619047619046,0.0003259920634920635;10,52500,52500,11,917,33495.0,14627.0,0,0.00034285714285714285,0.00042285714285714284,0.00031295238095238094;9,60480,60480,12,6153,41475.0,21391.0,0,0.00029761904761904765,0.00036706349206349205,0.0002716600529100529;8,64800,64800,13,1373,45795.0,23481.0,0,0.0002777777777777778,0.0003425925925925926,0.0002535493827160494;7,67500,67500,14,2057,48495.0,25556.0,0,0.0002666666666666667,0.00032888888888888887,0.0002434074074074074;6,75600,75600,15,5576,56595.0,32292.0,0,0.0002380952380952381,0.00029365079365079364,0.00021732804232804233;5,81000,81000,16,3101,61995.0,37762.0,0,0.00022222222222222223,0.00027407407407407404,0.0002028395061728395;4,84000,84000,17,12083,64995.0,75419.0,0,0.00021428571428571427,0.0002642857142857143,0.0001955952380952381;3,87500,87500,18,1272,68495.0,115103.0,1,0.00020571428571428572,0.0002537142857142857,0.00018777142857142858;2,94500,94500,19,2750,75495.0,119161.0,1,0.00019047619047619048,0.0002349206349206349,0.00017386243386243385;1,100000,100000,20,14630,80995.0,216856.0,1,0.00018,0.000222,0.0001643;
0.99;495122.0;347581.0;0;1;0;113400000;20,15750,15750,1,1036,1054.0,1054.0,0,0.001142857142857143,0.0014095238095238095,0.0010431746031746032;19,18900,18900,2,448,1520.0,1520.0,0,0.0009523809523809524,0.0011746031746031746,0.0008693121693121693;18,25200,25200,3,3838,6288.0,5376.0,0,0.0007142857142857143,0.0008809523809523809,0.000651984126984127;17,26250,26250,4,261,7338.0,5655.0,0,0.0006857142857142857,0.0008457142857142857,0.0006259047619047619;16,28350,28350,5,631,9438.0,6304.0,0,0.0006349206349206349,0.000783068783068783,0.0005795414462081128;15,33750,33750,6,1541,14838.0,7863.0,0,0.0005333333333333334,0.0006577777777777777,0.0004868148148148148;14,37800,37800,7,22,18888.0,7903.0,0,0.0004761904761904762,0.0005873015873015873,0.00043465608465608467;13,40000,40000,8,865,21088.0,8786.0,0,0.00045,0.0005549999999999999,0.00041075;12,45360,45360,9,6352,26448.0,15156.0,0,0.0003968253968253968,0.0004894179894179894,0.00036221340388007056;11,50400,50400,10,3270,31488.0,19964.0,0,0.00035714285714285714,0.00044047619047619046,0.0003259920634920635;10,54000,54000,11,1171,35088.0,21153.0,0,0.0003333333333333333,0.0004111111111111111,0.00030425925925925927;9,63000,63000,12,7212,44088.0,35780.0,0,0.00028571428571428574,0.0003523809523809524,0.0002607936507936508;8,65625,65625,13,6751,46713.0,43938.0,0,0.00027428571428571427,0.00033828571428571425,0.00025036190476190477;7,70000,70000,14,1309,51088.0,45265.0,0,0.00025714285714285715,0.00031714285714285715,0.00023471428571428572;6,70875,70875,15,1889,51963.0,89489.0,1,0.00025396825396825396,0.00031322751322751324,0.00023181657848324514;5,75000,75000,16,1764,56088.0,112293.0,1,0.00024,0.000296,0.00021906666666666666;4,75600,75600,17,1240,56688.0,116488.0,1,0.0002380952380952381,0.00029365079365079364,0.00021732804232804233;3,84375,84375,18,5662,65463.0,139532.0,1,0.00021333333333333333,0.0002631111111111111,0.00019472592592592591;2,90000,90000,19,412,71088.0,248679.0,1,0.0002,0.0002466666666666667,0.00018255555555555554;1,90720,90720,20,1740,71808.0,347581.0,1,0.0001984126984126984,0.0002447089947089947,0.00018110670194003528;
0.99;517169.0;256896.0;0;1;0;113400000;20,15750,15750,1,200,1268.0,218.0,0,0.001142857142857143,0.0014095238095238095,0.0010431746031746032;19,18900,18900,2,798,4418.0,1034.0,0,0.0009523809523809524,0.0011746031746031746,0.0008693121693121693;18,20000,20000,3,1489,5518.0,2541.0,0,0.0009,0.0011099999999999999,0.0008215;17,22500,22500,4,117,8018.0,2676.0,0,0.0008,0.0009866666666666667,0.0007302222222222222;16,25200,25200,5,675,10718.0,3369.0,0,0.0007142857142857143,0.0008809523809523809,0.000651984126984127;15,26250,26250,6,1803,11768.0,5190.0,0,0.0006857142857142857,0.0008457142857142857,0.0006259047619047619;14,28350,28350,7,1429,13868.0,6637.0,0,0.0006349206349206349,0.000783068783068783,0.0005795414462081128;13,30240,30240,8,1797,15758.0,8452.0,0,0.0005952380952380953,0.0007341269841269841,0.0005433201058201058;12,45000,45000,9,4283,30518.0,12753.0,0,0.0004,0.0004933333333333334,0.0003651111111111111;11,54000,54000,10,4324,39518.0,17313.0,0,0.0003333333333333333,0.0004111111111111111,0.00030425925925925927;10,56250,56250,11,409,41768.0,17740.0,0,0.00032,0.00039466666666666665,0.0002920888888888889;9,60480,60480,12,3922,45998.0,24138.0,0,0.00029761904761904765,0.00036706349206349205,0.0002716600529100529;8,63000,63000,13,680,48518.0,24836.0,0,0.00028571428571428574,0.0003523809523809524,0.0002607936507936508;7,64800,64800,14,2437,50318.0,33285.0,0,0.0002777777777777778,0.0003425925925925926,0.0002535493827160494;6,72000,72000,15,1922,57518.0,35225.0,0,0.00025,0.0003083333333333333,0.00022819444444444444;5,75000,75000,16,461,60518.0,35704.0,0,0.00024,0.000296,0.00021906666666666666;4,75600,75600,17,3330,61118.0,39868.0,0,0.0002380952380952381,0.00029365079365079364,0.00021732804232804233;3,81000,81000,18,151,66518.0,41544.0,0,0.00022222222222222223,0.00027407407407407404,0.0002028395061728395;2,87500,87500,19,17944,73018.0,113340.0,1,0.00020571428571428572,0.0002537142857142857,0.00018777142857142858;1,90720,90720,20,3608,76238.0,256896.0,1,0.0001984126984126984,0.0002447089947089947,0.00018110670194003528;
0.99;471022.0;311689.0;0;1;0;56700000;20,15750,15750,1,434,1370.0,452.0,0,0.001142857142857143,0.0014095238095238095,0.0010431746031746032;19,18900,18900,2,4050,4520.0,4520.0,0,0.0009523809523809524,0.0011746031746031746,0.0008693121693121693;18,20000,20000,3,120,4658.0,4658.0,0,0.0009,0.0011099999999999999,0.0008215;17,33750,33750,4,861,15439.0,5537.0,0,0.0005333333333333334,0.0006577777777777777,0.0004868148148148148;16,35000,35000,5,631,16689.0,6186.0,0,0.0005142857142857143,0.0006342857142857143,0.00046942857142857143;15,39375,39375,6,1934,21064.0,8138.0,0,0.00045714285714285713,0.0005638095238095238,0.0004172698412698413;14,42000,42000,7,4800,23689.0,12956.0,0,0.00042857142857142855,0.0005285714285714286,0.0003911904761904762;13,50400,50400,8,913,32089.0,13887.0,0,0.00035714285714285714,0.00044047619047619046,0.0003259920634920635;12,52500,52500,9,2055,34189.0,16412.0,0,0.00034285714285714285,0.00042285714285714284,0.00031295238095238094;11,54000,54000,10,1979,35689.0,18409.0,0,0.0003333333333333333,0.0004111111111111111,0.00030425925925925927;10,56250,56250,11,735,37939.0,23368.0,0,0.00032,0.00039466666666666665,0.0002920888888888889;9,63000,63000,12,2460,44689.0,25846.0,0,0.00028571428571428574,0.0003523809523809524,0.0002607936507936508;8,67500,67500,13,5299,49189.0,31163.0,0,0.0002666666666666667,0.00032888888888888887,0.0002434074074074074;7,70000,70000,14,1103,51689.0,32736.0,0,0.00025714285714285715,0.00031714285714285715,0.00023471428571428572;6,78750,78750,15,11296,60439.0,89290.0,1,0.00022857142857142857,0.0002819047619047619,0.00020863492063492064;5,81000,81000,16,3875,62689.0,123047.0,1,0.00022222222222222223,0.00027407407407407404,0.0002028395061728395;4,84000,84000,17,114,65689.0,147444.0,1,0.00021428571428571427,0.0002642857142857143,0.0001955952380952381;3,84375,84375,18,173,65880.0,147767.0,1,0.00021333333333333333,0.0002631111111111111,0.00019472592592592591;2,90000,90000,19,4458,70356.0,157433.0,1,0.0002,0.0002466666666666667,0.00018255555555555554;1,100000,100000,20,2417,76981.0,311689.0,1,0.00018,0.000222,0.0001643;
0.99;313291.0;313213.0;0;1;0;113400000;20,18900,18900,1,852,5307.0,870.0,0,0.0009523809523809524,0.0011746031746031746,0.0008693121693121693;19,20000,20000,2,938,6407.0,1826.0,0,0.0009,0.0011099999999999999,0.0008215;18,22500,22500,3,1380,8907.0,3224.0,0,0.0008,0.0009866666666666667,0.0007302222222222222;17,33750,33750,4,38,20157.0,3280.0,0,0.0005333333333333334,0.0006577777777777777,0.0004868148148148148;16,35000,35000,5,7025,21407.0,10323.0,0,0.0005142857142857143,0.0006342857142857143,0.00046942857142857143;15,37800,37800,6,285,24207.0,10626.0,0,0.0004761904761904762,0.0005873015873015873,0.00043465608465608467;14,39375,39375,7,4136,25782.0,14780.0,0,0.00045714285714285713,0.0005638095238095238,0.0004172698412698413;13,42000,42000,8,151,28407.0,14949.0,0,0.00042857142857142855,0.0005285714285714286,0.0003911904761904762;12,45000,45000,9,1229,31407.0,16196.0,0,0.0004,0.0004933333333333334,0.0003651111111111111;11,50400,50400,10,3356,36807.0,21396.0,0,0.00035714285714285714,0.00044047619047619046,0.0003259920634920635;10,52500,52500,11,1053,38907.0,22467.0,0,0.00034285714285714285,0.00042285714285714284,0.00031295238095238094;9,54000,54000,12,722,40407.0,24605.0,0,0.0003333333333333333,0.0004111111111111111,0.00030425925925925927;8,63000,63000,13,9386,49407.0,34065.0,0,0.00028571428571428574,0.0003523809523809524,0.0002607936507936508;7,65625,65625,14,727,52032.0,34810.0,0,0.00027428571428571427,0.00033828571428571425,0.00025036190476190477;6,67500,67500,15,23,53907.0,34851.0,0,0.0002666666666666667,0.00032888888888888887,0.0002434074074074074;5,72000,72000,16,3574,58407.0,61594.0,0,0.00025,0.0003083333333333333,0.00022819444444444444;4,78750,78750,17,1470,65157.0,94458.0,1,0.00022857142857142857,0.0002819047619047619,0.00020863492063492064;3,81000,81000,18,10908,67407.0,168707.0,1,0.00022222222222222223,0.00027407407407407404,0.0002028395061728395;2,90000,90000,19,105,72248.0,312818.0,1,0.0002,0.0002466666666666667,0.00018255555555555554;1,94500,94500,20,8,76748.0,313213.0,1,0.00019047619047619048,0.0002349206349206349,0.00017386243386243385;
0.99;336655.0;249342.0;0;1;0;56700000;20,10000,10000,1,666,684.0,684.0,0,0.0018,0.0022199999999999998,0.001643;19,15750,15750,2,1311,2013.0,2013.0,0,0.001142857142857143,0.0014095238095238095,0.0010431746031746032;18,18900,18900,3,794,4265.0,2825.0,0,0.0009523809523809524,0.0011746031746031746,0.0008693121693121693;17,20000,20000,4,628,5365.0,3471.0,0,0.0009,0.0011099999999999999,0.0008215;16,22500,22500,5,973,7865.0,4462.0,0,0.0008,0.0009866666666666667,0.0007302222222222222;15,26250,26250,6,6451,11615.0,11615.0,0,0.0006857142857142857,0.0008457142857142857,0.0006259047619047619;14,30240,30240,7,193,14929.0,11826.0,0,0.0005952380952380953,0.0007341269841269841,0.0005433201058201058;13,35000,35000,8,1898,19689.0,13742.0,0,0.0005142857142857143,0.0006342857142857143,0.00046942857142857143;12,45360,45360,9,732,30049.0,14492.0,0,0.0003968253968253968,0.0004894179894179894,0.00036221340388007056;11,50000,50000,10,2264,34689.0,18103.0,0,0.00036,0.000444,0.0003286;10,50400,50400,11,1797,35089.0,22060.0,0,0.00035714285714285714,0.00044047619047619046,0.0003259920634920635;9,56250,56250,12,3655,40939.0,37333.0,0,0.00032,0.00039466666666666665,0.0002920888888888889;8,63000,63000,13,1121,47689.0,39284.0,0,0.00028571428571428574,0.0003523809523809524,0.0002607936507936508;7,64800,64800,14,901,49489.0,41533.0,0,0.0002777777777777778,0.0003425925925925926,0.0002535493827160494;6,65625,65625,15,1158,50314.0,42709.0,0,0.00027428571428571427,0.00033828571428571425,0.00025036190476190477;5,84375,84375,16,3970,69064.0,49767.0,0,0.00021333333333333333,0.0002631111111111111,0.00019472592592592591;4,87500,87500,17,950,72189.0,76977.0,0,0.00020571428571428572,0.0002537142857142857,0.00018777142857142858;3,90000,90000,18,798,74689.0,77793.0,0,0.0002,0.0002466666666666667,0.00018255555555555554;2,90720,90720,19,7045,75409.0,146219.0,1,0.0001984126984126984,0.0002447089947089947,0.00018110670194003528;1,94500,94500,20,2594,79189.0,249342.0,1,0.00019047619047619048,0.0002349206349206349,0.00017386243386243385;
0.99;695160.0;413349.0;0;1;0;113400000;20,15750,15750,1,582,600.0,600.0,0,0.001142857142857143,0.0014095238095238095,0.0010431746031746032;19,18900,18900,2,2717,3335.0,3335.0,0,0.0009523809523809524,0.0011746031746031746,0.0008693121693121693;18,37800,37800,3,222,20866.0,3575.0,0,0.0004761904761904762,0.0005873015873015873,0.00043465608465608467;17,39375,39375,4,711,22441.0,4304.0,0,0.00045714285714285713,0.0005638095238095238,0.0004172698412698413;16,42000,42000,5,1021,25066.0,5343.0,0,0.00042857142857142855,0.0005285714285714286,0.0003911904761904762;15,47250,47250,6,4560,30316.0,9921.0,0,0.00038095238095238096,0.0004698412698412698,0.0003477248677248677;14,50000,50000,7,73,33066.0,10012.0,0,0.00036,0.000444,0.0003286;13,50400,50400,8,7619,33466.0,18249.0,0,0.00035714285714285714,0.00044047619047619046,0.0003259920634920635;12,52500,52500,9,1152,35566.0,22154.0,0,0.00034285714285714285,0.00042285714285714284,0.00031295238095238094;11,63000,63000,10,898,46066.0,23070.0,0,0.00028571428571428574,0.0003523809523809524,0.0002607936507936508;10,64800,64800,11,5086,47866.0,28174.0,0,0.0002777777777777778,0.0003425925925925926,0.0002535493827160494;9,70000,70000,12,3802,53066.0,32594.0,0,0.00025714285714285715,0.00031714285714285715,0.00023471428571428572;8,72000,72000,13,5585,55066.0,41901.0,0,0.00025,0.0003083333333333333,0.00022819444444444444;7,78750,78750,14,1110,61816.0,44068.0,0,0.00022857142857142857,0.0002819047619047619,0.00020863492063492064;6,84000,84000,15,5317,67066.0,88728.0,1,0.00021428571428571427,0.0002642857142857143,0.0001955952380952381;5,84375,84375,16,2416,67441.0,116883.0,1,0.00021333333333333333,0.0002631111111111111,0.00019472592592592591;4,87500,87500,17,5211,70566.0,125275.0,1,0.00020571428571428572,0.0002537142857142857,0.00018777142857142858;3,90000,90000,18,3668,73066.0,232059.0,1,0.0002,0.0002466666666666667,0.00018255555555555554;2,94500,94500,19,835,77566.0,250145.0,1,0.00019047619047619048,0.0002349206349206349,0.00017386243386243385;1,100000,100000,20,2667,83066.0,413349.0,1,0.00018,0.000222,0.0001643;
0.99;558134.0;333808.0;0;1;0;56700000;20,20000,20000,1,1603,1621.0,1621.0,0,0.0009,0.0011099999999999999,0.0008215;19,22500,22500,2,190,2565.0,1829.0,0,0.0008,0.0009866666666666667,0.0007302222222222222;18,26250,26250,3,81,6315.0,1928.0,0,0.0006857142857142857,0.0008457142857142857,0.0006259047619047619;17,28350,28350,4,316,8415.0,2262.0,0,0.0006349206349206349,0.000783068783068783,0.0005795414462081128;16,33750,33750,5,4080,13815.0,6360.0,0,0.0005333333333333334,0.0006577777777777777,0.0004868148148148148;15,37800,37800,6,1722,17865.0,8100.0,0,0.0004761904761904762,0.0005873015873015873,0.00043465608465608467;14,39375,39375,7,588,19440.0,8706.0,0,0.00045714285714285713,0.0005638095238095238,0.0004172698412698413;13,42000,42000,8,3325,22065.0,12049.0,0,0.00042857142857142855,0.0005285714285714286,0.0003911904761904762;12,45000,45000,9,1395,25065.0,13462.0,0,0.0004,0.0004933333333333334,0.0003651111111111111;11,52500,52500,10,3982,32565.0,17462.0,0,0.00034285714285714285,0.00042285714285714284,0.00031295238095238094;10,56250,56250,11,3985,36315.0,23294.0,0,0.00032,0.00039466666666666665,0.0002920888888888889;9,56700,56700,12,1071,36765.0,24383.0,0,0.00031746031746031746,0.0003915343915343915,0.0002897707231040564;8,60000,60000,13,1889,40065.0,26389.0,0,0.0003,0.00037,0.00027383333333333334;7,64800,64800,14,3936,44865.0,30677.0,0,0.0002777777777777778,0.0003425925925925926,0.0002535493827160494;6,70000,70000,15,13443,50065.0,82546.0,1,0.00025714285714285715,0.00031714285714285715,0.00023471428571428572;5,75600,75600,16,1907,55571.0,124556.0,1,0.0002380952380952381,0.00029365079365079364,0.00021732804232804233;4,81000,81000,17,3384,60971.0,186728.0,1,0.00022222222222222223,0.00027407407407407404,0.0002028395061728395;3,84000,84000,18,949,63971.0,207060.0,1,0.00021428571428571427,0.0002642857142857143,0.0001955952380952381;2,90720,90720,19,664,70691.0,209676.0,1,0.0001984126984126984,0.0002447089947089947,0.00018110670194003528;1,100000,100000,20,3422,79971.0,333808.0,1,0.00018,0.000222,0.0001643;
0.99;483263.0;418716.0;0;1;0;113400000;20,10000,10000,1,373,391.0,391.0,0,0.0018,0.0022199999999999998,0.001643;19,15750,15750,2,1281,1690.0,1690.0,0,0.001142857142857143,0.0014095238095238095,0.0010431746031746032;18,18900,18900,3,2401,4109.0,4109.0,0,0.0009523809523809524,0.0011746031746031746,0.0008693121693121693;17,25200,25200,4,76,9554.0,4203.0,0,0.0007142857142857143,0.0008809523809523809,0.000651984126984127;16,26250,26250,5,311,10604.0,4532.0,0,0.0006857142857142857,0.0008457142857142857,0.0006259047619047619;15,28350,28350,6,1014,12704.0,5564.0,0,0.0006349206349206349,0.000783068783068783,0.0005795414462081128;14,45000,45000,7,6257,29354.0,12230.0,0,0.0004,0.0004933333333333334,0.0003651111111111111;13,45360,45360,8,1789,29714.0,14037.0,0,0.0003968253968253968,0.0004894179894179894,0.00036221340388007056;12,50000,50000,9,714,34354.0,14769.0,0,0.00036,0.000444,0.0003286;11,52500,52500,10,4144,36854.0,23040.0,0,0.00034285714285714285,0.00042285714285714284,0.00031295238095238094;10,54000,54000,11,4144,38354.0,27625.0,0,0.0003333333333333333,0.0004111111111111111,0.00030425925925925927;9,56250,56250,12,3111,40604.0,33476.0,0,0.00032,0.00039466666666666665,0.0002920888888888889;8,63000,63000,13,273,47354.0,33767.0,0,0.00028571428571428574,0.0003523809523809524,0.0002607936507936508;7,70000,70000,14,3904,54354.0,37689.0,0,0.00025714285714285715,0.00031714285714285715,0.00023471428571428572;6,70875,70875,15,7865,55229.0,85039.0,1,0.00025396825396825396,0.00031322751322751324,0.00023181657848324514;5,72000,72000,16,1317,56354.0,127695.0,1,0.00025,0.0003083333333333333,0.00022819444444444444;4,75000,75000,17,2991,59354.0,194667.0,1,0.00024,0.000296,0.00021906666666666666;3,84375,84375,18,991,68729.0,203943.0,1,0.00021333333333333333,0.0002631111111111111,0.00019472592592592591;2,87500,87500,19,1151,71854.0,314990.0,1,0.00020571428571428572,0.0002537142857142857,0.00018777142857142858;1,90720,90720,20,371,75074.0,418716.0,1,0.0001984126984126984,0.0002447089947089947,0.00018110670194003528;
0.99;671670.0;195732.0;0;1;0;113400000;20,18900,18900,1,961,1129.0,979.0,0,0.0009523809523809524,0.0011746031746031746,0.0008693121693121693;19,20000,20000,2,1232,2229.0,2229.0,0,0.0009,0.0011099999999999999,0.0008215;18,22500,22500,3,104,2919.0,2351.0,0,0.0008,0.0009866666666666667,0.0007302222222222222;17,30240,30240,4,1243,10659.0,3612.0,0,0.0005952380952380953,0.0007341269841269841,0.0005433201058201058;16,33750,33750,5,2002,14169.0,5632.0,0,0.0005333333333333334,0.0006577777777777777,0.0004868148148148148;15,40000,40000,6,3137,20419.0,8787.0,0,0.00045,0.0005549999999999999,0.00041075;14,42000,42000,7,911,22419.0,9716.0,0,0.00042857142857142855,0.0005285714285714286,0.0003911904761904762;13,45000,45000,8,2570,25419.0,12304.0,0,0.0004,0.0004933333333333334,0.0003651111111111111;12,47250,47250,9,1719,27669.0,14041.0,0,0.00038095238095238096,0.0004698412698412698,0.0003477248677248677;11,50400,50400,10,94,30819.0,14153.0,0,0.00035714285714285714,0.00044047619047619046,0.0003259920634920635;10,52500,52500,11,4567,32919.0,18738.0,0,0.00034285714285714285,0.00042285714285714284,0.00031295238095238094;9,54000,54000,12,2708,34419.0,23815.0,0,0.0003333333333333333,0.0004111111111111111,0.00030425925925925927;8,56700,56700,13,1664,37119.0,25497.0,0,0.00031746031746031746,0.0003915343915343915,0.0002897707231040564;7,70000,70000,14,1712,50419.0,27227.0,0,0.00025714285714285715,0.00031714285714285715,0.00023471428571428572;6,72000,72000,15,6153,52419.0,36679.0,0,0.00025,0.0003083333333333333,0.00022819444444444444;5,81000,81000,16,2298,61419.0,39974.0,0,0.00022222222222222223,0.00027407407407407404,0.0002028395061728395;4,84000,84000,17,4539,64419.0,66907.0,0,0.00021428571428571427,0.0002642857142857143,0.0001955952380952381;3,84375,84375,18,2502,64794.0,99343.0,1,0.00021333333333333333,0.0002631111111111111,0.00019472592592592591;2,90000,90000,19,2003,70419.0,117360.0,1,0.0002,0.0002466666666666667,0.00018255555555555554;1,100000,100000,20,13990,80419.0,195732.0,1,0.00018,0.000222,0.0001643;
