utilization;EDF_busy_period;FPS_busy_period;EDF_first_DM_miss;EDF_schedulable;FPS_schedulable;hyperperiod;Priority_i,Deadline_i,Period_i,ID_i,WCET_i,EDF_response_time_i,FPS_response_time_i,FPS_deadline_miss_task_i,utilization_context_switch_i,utilization_clock, utilization_support_function_i
0.9;166495.0;122794.0;0;1;0;56700000;20,15750,15750,1,1538,1556.0,1556.0,0,0.0007911111111111111,0.00045714285714285713,0.0006298412698412698;19,20000,20000,2,689,2263.0,2263.0,0,0.0006230000000000001,0.00036,0.000496;18,26250,26250,3,1270,4134.0,3551.0,0,0.0004746666666666667,0.00027428571428571427,0.0003779047619047619;17,28350,28350,4,2665,6234.0,6234.0,0,0.0004395061728395062,0.00025396825396825396,0.0003499118165784832;16,30240,30240,5,746,7641.0,6998.0,0,0.0004120370370370371,0.0002380952380952381,0.000328042328042328;15,39375,39375,6,619,16776.0,7635.0,0,0.00031644444444444444,0.00018285714285714286,0.0002519365079365079;14,45000,45000,7,376,22401.0,8029.0,0,0.0002768888888888889,0.00016,0.00022044444444444444;13,50000,50000,8,999,27401.0,9046.0,0,0.00024920000000000004,0.000144,0.0001984;12,56700,56700,9,390,34101.0,9454.0,0,0.0002197530864197531,0.00012698412698412698,0.0001749559082892416;11,63000,63000,10,3381,40401.0,12853.0,0,0.00019777777777777778,0.00011428571428571428,0.00015746031746031745;10,64800,64800,11,2543,42201.0,15414.0,0,0.00019228395061728396,0.00011111111111111112,0.0001530864197530864;9,65625,65625,12,306,43026.0,15738.0,0,0.00018986666666666668,0.00010971428571428571,0.00015116190476190477;8,75600,75600,13,757,53001.0,18069.0,0,0.00016481481481481482,9.523809523809524e-05,0.00013121693121693123;7,78750,78750,14,20,56151.0,18107.0,0,0.00015822222222222222,9.142857142857143e-05,0.00012596825396825396;6,84375,84375,15,214,61776.0,18339.0,0,0.0001476740740740741,8.533333333333334e-05,0.00011757037037037037;5,87500,87500,16,7606,64901.0,27958.0,0,0.00014240000000000002,8.228571428571429e-05,0.00011337142857142857;4,90000,90000,17,4251,67401.0,37230.0,0,0.00013844444444444445,8e-05,0.00011022222222222222;3,90720,90720,18,730,68121.0,37978.0,0,0.00013734567901234568,7.936507936507937e-05,0.00010934744268077601;2,94500,94500,19,5645,71901.0,44985.0,0,0.00013185185185185186,7.61904761904762e-05,0.00010497354497354497;1,100000,100000,20,22433,77401.0,122794.0,1,0.00012460000000000002,7.2e-05,9.92e-05;
0.9;184382.0;123399.0;0;1;0;56700000;20,10000,10000,1,176,194.0,194.0,0,0.0012460000000000001,0.00072,0.000992;19,15750,15750,2,250,462.0,462.0,0,0.0007911111111111111,0.00045714285714285713,0.0006298412698412698;18,22500,22500,3,4055,4535.0,4535.0,0,0.0005537777777777778,0.00032,0.0004408888888888889;17,25200,25200,4,125,4678.0,4678.0,0,0.0004944444444444445,0.00028571428571428574,0.00039365079365079363;16,28350,28350,5,127,4823.0,4823.0,0,0.0004395061728395062,0.00025396825396825396,0.0003499118165784832;15,33750,33750,6,421,7877.0,5262.0,0,0.00036918518518518523,0.00021333333333333333,0.00029392592592592594;14,35000,35000,7,3847,9127.0,9127.0,0,0.00035600000000000003,0.00020571428571428572,0.0002834285714285714;13,37800,37800,8,1156,11911.0,10495.0,0,0.00032962962962962964,0.00019047619047619048,0.00026243386243386246;12,39375,39375,9,823,13486.0,11336.0,0,0.00031644444444444444,0.00018285714285714286,0.0002519365079365079;11,50400,50400,10,3211,24511.0,14565.0,0,0.00024722222222222224,0.00014285714285714287,0.00019682539682539682;10,52500,52500,11,250,26611.0,14833.0,0,0.00023733333333333335,0.00013714285714285713,0.00018895238095238096;9,56250,56250,12,216,30361.0,15067.0,0,0.00022151111111111112,0.000128,0.00017635555555555555;8,56700,56700,13,2047,30811.0,17400.0,0,0.0002197530864197531,0.00012698412698412698,0.0001749559082892416;7,63000,63000,14,4207,37111.0,21819.0,0,0.00019777777777777778,0.00011428571428571428,0.00015746031746031745;6,65625,65625,15,1336,39736.0,27389.0,0,0.00018986666666666668,0.00010971428571428571,0.00015116190476190477;5,67500,67500,16,4416,41611.0,32430.0,0,0.00018459259259259262,0.00010666666666666667,0.00014696296296296297;4,75000,75000,17,4911,49111.0,43872.0,0,0.00016613333333333335,9.6e-05,0.00013226666666666667;3,75600,75600,18,2321,49711.0,54386.0,0,0.00016481481481481482,9.523809523809524e-05,0.00013121693121693123;2,81000,81000,19,3502,54409.0,60544.0,0,0.00015382716049382717,8.888888888888889e-05,0.00012246913580246915;1,100000,100000,20,8571,66157.0,123399.0,1,0.00012460000000000002,7.2e-05,9.92e-05;
0.9;235717.0;130965.0;0;1;0;113400000;20,10000,10000,1,48,66.0,66.0,0,0.0012460000000000001,0.00072,0.000992;19,15750,15750,2,634,718.0,718.0,0,0.0007911111111111111,0.00045714285714285713,0.0006298412698412698;18,18900,18900,3,774,1510.0,1510.0,0,0.0006592592592592593,0.00038095238095238096,0.0005248677248677249;17,26250,26250,4,537,2065.0,2065.0,0,0.0004746666666666667,0.00027428571428571427,0.0003779047619047619;16,28350,28350,5,30,2113.0,2113.0,0,0.0004395061728395062,0.00025396825396825396,0.0003499118165784832;15,35000,35000,6,500,8106.0,2631.0,0,0.00035600000000000003,0.00020571428571428572,0.0002834285714285714;14,37800,37800,7,1075,10906.0,3724.0,0,0.00032962962962962964,0.00019047619047619048,0.00026243386243386246;13,40000,40000,8,92,13106.0,3834.0,0,0.00031150000000000004,0.00018,0.000248;12,45360,45360,9,308,18466.0,4160.0,0,0.00027469135802469136,0.00015873015873015873,0.00021869488536155202;11,50400,50400,10,337,23506.0,4515.0,0,0.00024722222222222224,0.00014285714285714287,0.00019682539682539682;10,52500,52500,11,437,25606.0,4970.0,0,0.00023733333333333335,0.00013714285714285713,0.00018895238095238096;9,65625,65625,12,6600,38731.0,11654.0,0,0.00018986666666666668,0.00010971428571428571,0.00015116190476190477;8,67500,67500,13,392,40606.0,12064.0,0,0.00018459259259259262,0.00010666666666666667,0.00014696296296296297;7,72000,72000,14,3273,45106.0,15355.0,0,0.00017305555555555555,0.0001,0.0001377777777777778;6,75000,75000,15,2039,48106.0,18064.0,0,0.00016613333333333335,9.6e-05,0.00013226666666666667;5,78750,78750,16,5463,51856.0,24403.0,0,0.00015822222222222222,9.142857142857143e-05,0.00012596825396825396;4,84000,84000,17,15050,57106.0,43371.0,0,0.00014833333333333335,8.571428571428571e-05,0.00011809523809523809;3,87500,87500,18,8859,60606.0,54657.0,0,0.00014240000000000002,8.228571428571429e-05,0.00011337142857142857;2,90000,90000,19,4065,63106.0,59580.0,0,0.00013844444444444445,8e-05,0.00011022222222222222;1,100000,100000,20,13534,73106.0,130965.0,1,0.00012460000000000002,7.2e-05,9.92e-05;
0.9;148701.0;124954.0;0;1;0;113400000;20,15750,15750,1,476,494.0,494.0,0,0.0007911111111111111,0.00045714285714285713,0.0006298412698412698;19,18900,18900,2,372,884.0,884.0,0,0.0006592592592592593,0.00038095238095238096,0.0005248677248677249;18,22500,22500,3,1715,2617.0,2617.0,0,0.0005537777777777778,0.00032,0.0004408888888888889;17,26250,26250,4,1994,4629.0,4629.0,0,0.0004746666666666667,0.00027428571428571427,0.0003779047619047619;16,28350,28350,5,534,5181.0,5181.0,0,0.0004395061728395062,0.00025396825396825396,0.0003499118165784832;15,35000,35000,6,1404,9785.0,6603.0,0,0.00035600000000000003,0.00020571428571428572,0.0002834285714285714;14,39375,39375,7,5591,14160.0,12212.0,0,0.00031644444444444444,0.00018285714285714286,0.0002519365079365079;13,42000,42000,8,548,16785.0,12778.0,0,0.0002966666666666667,0.00017142857142857143,0.00023619047619047618;12,45000,45000,9,1924,19785.0,14720.0,0,0.0002768888888888889,0.00016,0.00022044444444444444;11,47250,47250,10,1132,22035.0,16364.0,0,0.0002637037037037037,0.0001523809523809524,0.00020994708994708994;10,50000,50000,11,3175,24785.0,19947.0,0,0.00024920000000000004,0.000144,0.0001984;9,52500,52500,12,2065,27285.0,22030.0,0,0.00023733333333333335,0.00013714285714285713,0.00018895238095238096;8,54000,54000,13,2775,28785.0,29120.0,0,0.00023074074074074075,0.00013333333333333334,0.0001837037037037037;7,56700,56700,14,2307,31485.0,31445.0,0,0.0002197530864197531,0.00012698412698412698,0.0001749559082892416;6,67500,67500,15,1138,42285.0,33095.0,0,0.00018459259259259262,0.00010666666666666667,0.00014696296296296297;5,72000,72000,16,2108,46785.0,36643.0,0,0.00017305555555555555,0.0001,0.0001377777777777778;4,75600,75600,17,2087,50385.0,39138.0,0,0.00016481481481481482,9.523809523809524e-05,0.00013121693121693123;3,78750,78750,18,607,53535.0,65099.0,0,0.00015822222222222222,9.142857142857143e-05,0.00012596825396825396;2,84000,84000,19,1502,58785.0,66619.0,0,0.00014833333333333335,8.571428571428571e-05,0.00011809523809523809;1,90000,90000,20,9692,64785.0,124954.0,1,0.00013844444444444445,8e-05,0.00011022222222222222;
0.9;177905.0;128861.0;0;1;0;113400000;20,15750,15750,1,167,185.0,185.0,0,0.0007911111111111111,0.00045714285714285713,0.0006298412698412698;19,22500,22500,2,429,632.0,632.0,0,0.0005537777777777778,0.00032,0.0004408888888888889;18,25200,25200,3,919,1674.0,1569.0,0,0.0004944444444444445,0.00028571428571428574,0.00039365079365079363;17,26250,26250,4,886,2724.0,2473.0,0,0.0004746666666666667,0.00027428571428571427,0.0003779047619047619;16,28350,28350,5,518,4824.0,3009.0,0,0.0004395061728395062,0.00025396825396825396,0.0003499118165784832;15,30240,30240,6,1024,6714.0,4051.0,0,0.0004120370370370371,0.0002380952380952381,0.000328042328042328;14,37800,37800,7,5381,14274.0,9450.0,0,0.00032962962962962964,0.00019047619047619048,0.00026243386243386246;13,45360,45360,8,238,21834.0,9706.0,0,0.00027469135802469136,0.00015873015873015873,0.00021869488536155202;12,47250,47250,9,1895,23724.0,11619.0,0,0.0002637037037037037,0.0001523809523809524,0.00020994708994708994;11,50000,50000,10,3804,26474.0,15441.0,0,0.00024920000000000004,0.000144,0.0001984;10,56250,56250,11,4211,32724.0,19855.0,0,0.00022151111111111112,0.000128,0.00017635555555555555;9,60000,60000,12,1368,36474.0,21241.0,0,0.00020766666666666668,0.00012,0.00016533333333333333;8,60480,60480,13,1851,36954.0,23557.0,0,0.00020601851851851855,0.00011904761904761905,0.000164021164021164;7,67500,67500,14,3434,43974.0,29386.0,0,0.00018459259259259262,0.00010666666666666667,0.00014696296296296297;6,70000,70000,15,12,46474.0,29416.0,0,0.00017800000000000002,0.00010285714285714286,0.0001417142857142857;5,70875,70875,16,8200,47349.0,44260.0,0,0.0001758024691358025,0.00010158730158730159,0.0001399647266313933;4,72000,72000,17,1616,48474.0,46597.0,0,0.00017305555555555555,0.0001,0.0001377777777777778;3,75000,75000,18,4593,51474.0,89958.0,1,0.00016613333333333335,9.6e-05,0.00013226666666666667;2,81000,81000,19,318,53512.0,98748.0,1,0.00015382716049382717,8.888888888888889e-05,0.00012246913580246915;1,90720,90720,20,7881,63232.0,128861.0,1,0.00013734567901234568,7.936507936507937e-05,0.00010934744268077601;
0.9;150843.0;146022.0;0;1;0;56700000;20,18900,18900,1,612,630.0,630.0,0,0.0006592592592592593,0.00038095238095238096,0.0005248677248677249;19,20000,20000,2,325,973.0,973.0,0,0.0006230000000000001,0.00036,0.000496;18,22500,22500,3,169,1542.0,1160.0,0,0.0005537777777777778,0.00032,0.0004408888888888889;17,25200,25200,4,3064,4242.0,4242.0,0,0.0004944444444444445,0.00028571428571428574,0.00039365079365079363;16,28350,28350,5,217,4477.0,4477.0,0,0.0004395061728395062,0.00025396825396825396,0.0003499118165784832;15,30240,30240,6,173,4668.0,4668.0,0,0.0004120370370370371,0.0002380952380952381,0.000328042328042328;14,33750,33750,7,937,5623.0,5623.0,0,0.00036918518518518523,0.00021333333333333333,0.00029392592592592594;13,37800,37800,8,608,8915.0,6249.0,0,0.00032962962962962964,0.00019047619047619048,0.00026243386243386246;12,39375,39375,9,630,10490.0,6897.0,0,0.00031644444444444444,0.00018285714285714286,0.0002519365079365079;11,42000,42000,10,2091,13115.0,9006.0,0,0.0002966666666666667,0.00017142857142857143,0.00023619047619047618;10,45000,45000,11,2493,16115.0,11517.0,0,0.0002768888888888889,0.00016,0.00022044444444444444;9,50400,50400,12,3510,21515.0,15045.0,0,0.00024722222222222224,0.00014285714285714287,0.00019682539682539682;8,54000,54000,13,4213,25115.0,19906.0,0,0.00023074074074074075,0.00013333333333333334,0.0001837037037037037;7,63000,63000,14,4995,34115.0,28766.0,0,0.00019777777777777778,0.00011428571428571428,0.00015746031746031745;6,67500,67500,15,3790,38615.0,32765.0,0,0.00018459259259259262,0.00010666666666666667,0.00014696296296296297;5,75600,75600,16,4751,46715.0,40736.0,0,0.00016481481481481482,9.523809523809524e-05,0.00013121693121693123;4,81000,81000,17,842,52115.0,41596.0,0,0.00015382716049382717,8.888888888888889e-05,0.00012246913580246915;3,87500,87500,18,9562,58615.0,94377.0,1,0.00014240000000000002,8.228571428571429e-05,0.00011337142857142857;2,90720,90720,19,1353,61835.0,120766.0,1,0.00013734567901234568,7.936507936507937e-05,0.00010934744268077601;1,100000,100000,20,4803,70076.0,146022.0,1,0.00012460000000000002,7.2e-05,9.92e-05;
0.9;151186.0;112709.0;0;1;0;113400000;20,10000,10000,1,219,237.0,237.0,0,0.0012460000000000001,0.00072,0.000992;19,18900,18900,2,625,880.0,880.0,0,0.0006592592592592593,0.00038095238095238096,0.0005248677248677249;18,30240,30240,3,5175,9039.0,6073.0,0,0.0004120370370370371,0.0002380952380952381,0.000328042328042328;17,37800,37800,4,495,16599.0,6586.0,0,0.00032962962962962964,0.00019047619047619048,0.00026243386243386246;16,39375,39375,5,1463,18174.0,8067.0,0,0.00031644444444444444,0.00018285714285714286,0.0002519365079365079;15,40000,40000,6,5486,18799.0,13808.0,0,0.00031150000000000004,0.00018,0.000248;14,42000,42000,7,6093,20799.0,20799.0,0,0.0002966666666666667,0.00017142857142857143,0.00023619047619047618;13,45000,45000,8,323,21696.0,21140.0,0,0.0002768888888888889,0.00016,0.00022044444444444444;12,45360,45360,9,898,22056.0,22056.0,0,0.00027469135802469136,0.00015873015873015873,0.00021869488536155202;11,47250,47250,10,174,22248.0,22248.0,0,0.0002637037037037037,0.0001523809523809524,0.00020994708994708994;10,50000,50000,11,59,24227.0,22325.0,0,0.00024920000000000004,0.000144,0.0001984;9,52500,52500,12,78,26727.0,22421.0,0,0.00023733333333333335,0.00013714285714285713,0.00018895238095238096;8,54000,54000,13,1462,28227.0,23901.0,0,0.00023074074074074075,0.00013333333333333334,0.0001837037037037037;7,56700,56700,14,814,30927.0,24733.0,0,0.0002197530864197531,0.00012698412698412698,0.0001749559082892416;6,60000,60000,15,648,34227.0,25399.0,0,0.00020766666666666668,0.00012,0.00016533333333333333;5,64800,64800,16,3418,39027.0,28835.0,0,0.00019228395061728396,0.00011111111111111112,0.0001530864197530864;4,67500,67500,17,1440,41727.0,35723.0,0,0.00018459259259259262,0.00010666666666666667,0.00014696296296296297;3,70875,70875,18,2207,45102.0,39104.0,0,0.0001758024691358025,0.00010158730158730159,0.0001399647266313933;2,84375,84375,19,5267,58602.0,77144.0,0,0.0001476740740740741,8.533333333333334e-05,0.00011757037037037037;1,100000,100000,20,7280,73093.0,112709.0,1,0.00012460000000000002,7.2e-05,9.92e-05;
0.9;167914.0;117329.0;0;1;0;113400000;20,10000,10000,1,173,191.0,191.0,0,0.0012460000000000001,0.00072,0.000992;19,15750,15750,2,871,1080.0,1080.0,0,0.0007911111111111111,0.00045714285714285713,0.0006298412698412698;18,18900,18900,3,367,2578.0,1465.0,0,0.0006592592592592593,0.00038095238095238096,0.0005248677248677249;17,20000,20000,4,2195,3678.0,3678.0,0,0.0006230000000000001,0.00036,0.000496;16,22500,22500,5,1164,4860.0,4860.0,0,0.0005537777777777778,0.00032,0.0004408888888888889;15,30240,30240,6,3562,8440.0,8440.0,0,0.0004120370370370371,0.0002380952380952381,0.000328042328042328;14,39375,39375,7,2730,11379.0,11379.0,0,0.00031644444444444444,0.00018285714285714286,0.0002519365079365079;13,45000,45000,8,2826,16760.0,14223.0,0,0.0002768888888888889,0.00016,0.00022044444444444444;12,56250,56250,9,129,28010.0,14370.0,0,0.00022151111111111112,0.000128,0.00017635555555555555;11,56700,56700,10,1807,28460.0,17084.0,0,0.0002197530864197531,0.00012698412698412698,0.0001749559082892416;10,60000,60000,11,468,31760.0,17570.0,0,0.00020766666666666668,0.00012,0.00016533333333333333;9,64800,64800,12,2850,36560.0,24409.0,0,0.00019228395061728396,0.00011111111111111112,0.0001530864197530864;8,65625,65625,13,707,37385.0,25134.0,0,0.00018986666666666668,0.00010971428571428571,0.00015116190476190477;7,67500,67500,14,4433,39260.0,29585.0,0,0.00018459259259259262,0.00010666666666666667,0.00014696296296296297;6,70000,70000,15,1390,41760.0,35653.0,0,0.00017800000000000002,0.00010285714285714286,0.0001417142857142857;5,72000,72000,16,889,43760.0,36560.0,0,0.00017305555555555555,0.0001,0.0001377777777777778;4,75000,75000,17,5133,46760.0,52354.0,0,0.00016613333333333335,9.6e-05,0.00013226666666666667;3,84000,84000,18,4874,55760.0,59603.0,0,0.00014833333333333335,8.571428571428571e-05,0.00011809523809523809;2,90000,90000,19,171,61760.0,59792.0,0,0.00013844444444444445,8e-05,0.00011022222222222222;1,100000,100000,20,5676,71760.0,117329.0,1,0.00012460000000000002,7.2e-05,9.92e-05;
0.9;179912.0;117270.0;0;1;0;56700000;20,10000,10000,1,431,449.0,449.0,0,0.0012460000000000001,0.00072,0.000992;19,18900,18900,2,259,726.0,726.0,0,0.0006592592592592593,0.00038095238095238096,0.0005248677248677249;18,22500,22500,3,1146,1890.0,1890.0,0,0.0005537777777777778,0.00032,0.0004408888888888889;17,28350,28350,4,1811,5999.0,3719.0,0,0.0004395061728395062,0.00025396825396825396,0.0003499118165784832;16,33750,33750,5,79,11399.0,3816.0,0,0.00036918518518518523,0.00021333333333333333,0.00029392592592592594;15,37800,37800,6,303,15449.0,4137.0,0,0.00032962962962962964,0.00019047619047619048,0.00026243386243386246;14,39375,39375,7,3551,17024.0,7706.0,0,0.00031644444444444444,0.00018285714285714286,0.0002519365079365079;13,45000,45000,8,754,22649.0,8478.0,0,0.0002768888888888889,0.00016,0.00022044444444444444;12,47250,47250,9,7828,24899.0,16773.0,0,0.0002637037037037037,0.0001523809523809524,0.00020994708994708994;11,50000,50000,10,441,27649.0,17232.0,0,0.00024920000000000004,0.000144,0.0001984;10,56700,56700,11,632,34349.0,17882.0,0,0.0002197530864197531,0.00012698412698412698,0.0001749559082892416;9,60000,60000,12,1012,37649.0,19189.0,0,0.00020766666666666668,0.00012,0.00016533333333333333;8,67500,67500,13,2807,45149.0,22463.0,0,0.00018459259259259262,0.00010666666666666667,0.00014696296296296297;7,70000,70000,14,350,47649.0,23995.0,0,0.00017800000000000002,0.00010285714285714286,0.0001417142857142857;6,75000,75000,15,1603,52649.0,25616.0,0,0.00016613333333333335,9.6e-05,0.00013226666666666667;5,75600,75600,16,4777,53249.0,32689.0,0,0.00016481481481481482,9.523809523809524e-05,0.00013121693121693123;4,78750,78750,17,1220,56399.0,34024.0,0,0.00015822222222222222,9.142857142857143e-05,0.00012596825396825396;3,84000,84000,18,3677,61649.0,37719.0,0,0.00014833333333333335,8.571428571428571e-05,0.00011809523809523809;2,87500,87500,19,913,65149.0,39248.0,0,0.00014240000000000002,8.228571428571429e-05,0.00011337142857142857;1,100000,100000,20,19230,77649.0,117270.0,1,0.00012460000000000002,7.2e-05,9.92e-05;
0.9;155944.0;152856.0;0;1;0;113400000;20,10000,10000,1,440,458.0,458.0,0,0.0012460000000000001,0.00072,0.000992;19,22500,22500,2,451,927.0,927.0,0,0.0005537777777777778,0.00032,0.0004408888888888889;18,26250,26250,3,445,1390.0,1390.0,0,0.0004746666666666667,0.00027428571428571427,0.0003779047619047619;17,28350,28350,4,1271,2679.0,2679.0,0,0.0004395061728395062,0.00025396825396825396,0.0003499118165784832;16,30240,30240,5,612,3394.0,3309.0,0,0.0004120370370370371,0.0002380952380952381,0.000328042328042328;15,33750,33750,6,3577,6904.0,6904.0,0,0.00036918518518518523,0.00021333333333333333,0.00029392592592592594;14,39375,39375,7,192,10379.0,7114.0,0,0.00031644444444444444,0.00018285714285714286,0.0002519365079365079;13,40000,40000,8,1848,11004.0,8980.0,0,0.00031150000000000004,0.00018,0.000248;12,45000,45000,9,4855,16004.0,14311.0,0,0.0002768888888888889,0.00016,0.00022044444444444444;11,50000,50000,10,412,21004.0,14741.0,0,0.00024920000000000004,0.000144,0.0001984;10,54000,54000,11,3341,25004.0,18100.0,0,0.00023074074074074075,0.00013333333333333334,0.0001837037037037037;9,56250,56250,12,6678,27254.0,25723.0,0,0.00022151111111111112,0.000128,0.00017635555555555555;8,56700,56700,13,367,27704.0,26108.0,0,0.0002197530864197531,0.00012698412698412698,0.0001749559082892416;7,60480,60480,14,786,31484.0,27375.0,0,0.00020601851851851855,0.00011904761904761905,0.000164021164021164;6,64800,64800,15,341,35804.0,27734.0,0,0.00019228395061728396,0.00011111111111111112,0.0001530864197530864;5,72000,72000,16,3879,43004.0,37603.0,0,0.00017305555555555555,0.0001,0.0001377777777777778;4,78750,78750,17,3327,49754.0,43482.0,0,0.00015822222222222222,9.142857142857143e-05,0.00012596825396825396;3,84375,84375,18,4295,55379.0,76887.0,0,0.0001476740740740741,8.533333333333334e-05,0.00011757037037037037;2,94500,94500,19,7761,65504.0,107986.0,1,0.00013185185185185186,7.61904761904762e-05,0.00010497354497354497;1,100000,100000,20,3070,71004.0,152856.0,1,0.00012460000000000002,7.2e-05,9.92e-05;
